ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-13 00:09:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432545        12.0414         3.875020        33.7458        11.9917      1495.30        11.9917
2021-07-13 00:09:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432546        12.0407         3.875020        33.7464        11.9924      1495.30        11.9924
2021-07-13 00:09:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432547        12.0407         3.875020        33.7464        11.9925      1495.30        11.9925
2021-07-13 00:09:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432548        12.0407         3.875020        33.7464        11.9930      1495.30        11.9930
2021-07-13 00:09:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432549        12.0407         3.875020        33.7464        11.9927      1495.30        11.9927
2021-07-13 00:09:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432550        12.0407         3.875020        33.7464        11.9924      1495.30        11.9924
2021-07-13 00:09:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432551        12.0407         3.875020        33.7464        11.9944      1495.31        11.9944
2021-07-13 00:09:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432552        12.0407         3.875020        33.7464        11.9946      1495.31        11.9946
2021-07-13 00:09:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432553        12.0407         3.875020        33.7464        11.9909      1495.30        11.9909
2021-07-13 00:09:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432554        12.0407         3.875020        33.7464        11.9895      1495.29        11.9895
2021-07-13 00:09:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432555        12.0407         3.875020        33.7464        11.9880      1495.29        11.9880
2021-07-13 00:09:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432556        12.0407         3.875020        33.7464        11.9882      1495.29        11.9882
2021-07-13 00:09:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432557        12.0407         3.874721        33.7435        11.9881      1495.28        11.9881
2021-07-13 00:09:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432558        12.0414         3.875020        33.7458        11.9927      1495.30        11.9927
2021-07-13 00:09:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432559        12.0414         3.875020        33.7458        11.9969      1495.32        11.9969
2021-07-13 00:09:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432560        12.0414         3.875020        33.7458        11.9986      1495.32        11.9986
2021-07-13 00:09:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432561        12.0414         3.874922        33.7448        11.9993      1495.32        11.9993
2021-07-13 00:10:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432562        12.0400         3.874922        33.7461        12.0015      1495.33        12.0015
2021-07-13 00:10:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432563        12.0393         3.874922        33.7468        12.0018      1495.33        12.0018
2021-07-13 00:10:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432564        12.0385         3.874823        33.7465        12.0019      1495.33        12.0019
2021-07-13 00:10:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432565        12.0378         3.874823        33.7472        12.0020      1495.34        12.0020
2021-07-13 00:10:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432566        12.0393         3.874922        33.7468        12.0016      1495.33        12.0016
2021-07-13 00:10:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432567        12.0407         3.875020        33.7464        11.9998      1495.33        11.9998
2021-07-13 00:10:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432568        12.0429         3.875119        33.7454        11.9981      1495.32        11.9981
2021-07-13 00:10:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432569        12.0451         3.875221        33.7444        11.9977      1495.32        11.9977
2021-07-13 00:10:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432570        12.0458         3.875320        33.7447        11.9972      1495.32        11.9972
2021-07-13 00:10:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432571        12.0481         3.875418        33.7436        11.9966      1495.31        11.9966
2021-07-13 00:10:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432572        12.0495         3.875517        33.7433        11.9972      1495.31        11.9972
2021-07-13 00:10:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432573        12.0502         3.875616        33.7436        12.0022      1495.33        12.0022
2021-07-13 00:10:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432574        12.0502         3.875517        33.7426        12.0038      1495.34        12.0038
2021-07-13 00:10:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432575        12.0495         3.875517        33.7433        12.0042      1495.34        12.0042
2021-07-13 00:10:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432576        12.0488         3.875517        33.7440        12.0045      1495.34        12.0045
2021-07-13 00:10:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432577        12.0481         3.875418        33.7436        12.0044      1495.34        12.0044
2021-07-13 00:10:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432578        12.0473         3.875418        33.7443        12.0045      1495.34        12.0045
2021-07-13 00:10:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432579        12.0473         3.875418        33.7443        12.0042      1495.34        12.0042
2021-07-13 00:10:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432580        12.0473         3.875517        33.7453        12.0090      1495.36        12.0090
2021-07-13 00:10:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432581        12.0481         3.875517        33.7446        12.0124      1495.37        12.0124
2021-07-13 00:11:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432582        12.0495         3.875616        33.7442        12.0135      1495.37        12.0135
2021-07-13 00:11:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432583        12.0509         3.875718        33.7439        12.0143      1495.37        12.0143
2021-07-13 00:11:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432584        12.0517         3.875718        33.7433        12.0167      1495.38        12.0167
2021-07-13 00:11:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432585        12.0524         3.875915        33.7445        12.0167      1495.38        12.0167
2021-07-13 00:11:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432586        12.0539         3.875915        33.7432        12.0171      1495.38        12.0171
2021-07-13 00:11:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432587        12.0546         3.876014        33.7435        12.0171      1495.38        12.0171
2021-07-13 00:11:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432588        12.0561         3.876116        33.7431        12.0168      1495.38        12.0168
2021-07-13 00:11:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432589        12.0583         3.876214        33.7421        12.0198      1495.39        12.0198
2021-07-13 00:11:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432590        12.0605         3.876313        33.7411        12.0204      1495.39        12.0204
2021-07-13 00:11:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432591        12.0620         3.876411        33.7407        12.0156      1495.37        12.0156
2021-07-13 00:11:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432592        12.0641         3.876612        33.7407        12.0145      1495.37        12.0145
2021-07-13 00:11:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432593        12.0656         3.876711        33.7403        12.0153      1495.37        12.0153
2021-07-13 00:11:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432594        12.0663         3.876809        33.7406        12.0148      1495.37        12.0148
2021-07-13 00:11:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432595        12.0671         3.876809        33.7400        12.0154      1495.37        12.0154
2021-07-13 00:11:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432596        12.0678         3.876908        33.7403        12.0140      1495.37        12.0140
2021-07-13 00:11:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432597        12.0692         3.877010        33.7399        12.0147      1495.37        12.0147
2021-07-13 00:11:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432598        12.0692         3.877010        33.7399        12.0147      1495.37        12.0147
2021-07-13 00:11:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432599        12.0685         3.877010        33.7406        12.0174      1495.38        12.0174
2021-07-13 00:11:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432600        12.0678         3.877010        33.7413        12.0170      1495.38        12.0170
2021-07-13 00:11:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432601        12.0678         3.876908        33.7403        12.0168      1495.38        12.0168
2021-07-13 00:12:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432602        12.0671         3.876908        33.7409        12.0162      1495.38        12.0162
2021-07-13 00:12:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432603        12.0663         3.876908        33.7416        12.0179      1495.38        12.0179
2021-07-13 00:12:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432604        12.0663         3.876908        33.7416        12.0177      1495.38        12.0177
2021-07-13 00:12:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432605        12.0663         3.876908        33.7416        12.0171      1495.38        12.0171
2021-07-13 00:12:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432606        12.0663         3.876908        33.7416        12.0149      1495.37        12.0149
2021-07-13 00:12:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432607        12.0663         3.877010        33.7426        12.0151      1495.37        12.0151
2021-07-13 00:12:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432608        12.0671         3.877010        33.7419        12.0155      1495.38        12.0155
2021-07-13 00:12:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432609        12.0671         3.877010        33.7419        12.0166      1495.38        12.0166
2021-07-13 00:12:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432610        12.0678         3.877010        33.7413        12.0170      1495.38        12.0170
2021-07-13 00:12:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432611        12.0678         3.877010        33.7413        12.0171      1495.38        12.0171
2021-07-13 00:12:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432612        12.0678         3.877109        33.7422        12.0164      1495.38        12.0164
2021-07-13 00:12:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432613        12.0685         3.877010        33.7406        12.0167      1495.38        12.0167
2021-07-13 00:12:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432614        12.0678         3.877010        33.7413        12.0178      1495.38        12.0178
2021-07-13 00:12:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432615        12.0678         3.877109        33.7422        12.0186      1495.39        12.0186
2021-07-13 00:12:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432616        12.0685         3.877109        33.7415        12.0186      1495.39        12.0186
2021-07-13 00:12:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432617        12.0678         3.877109        33.7422        12.0168      1495.38        12.0168
2021-07-13 00:12:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432618        12.0685         3.877010        33.7406        12.0164      1495.38        12.0164
2021-07-13 00:12:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432619        12.0678         3.877109        33.7422        12.0178      1495.38        12.0178
2021-07-13 00:12:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432620        12.0678         3.877010        33.7413        12.0185      1495.38        12.0185
2021-07-13 00:12:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432621        12.0678         3.877109        33.7422        12.0208      1495.39        12.0208
2021-07-13 00:13:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432622        12.0685         3.877109        33.7415        12.0219      1495.40        12.0219
2021-07-13 00:13:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432623        12.0685         3.877109        33.7415        12.0233      1495.40        12.0233
2021-07-13 00:13:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432624        12.0685         3.877109        33.7415        12.0244      1495.41        12.0244
2021-07-13 00:13:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432625        12.0692         3.877109        33.7409        12.0251      1495.41        12.0251
2021-07-13 00:13:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432626        12.0692         3.877109        33.7409        12.0248      1495.41        12.0248
2021-07-13 00:13:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432627        12.0685         3.877109        33.7415        12.0236      1495.40        12.0236
2021-07-13 00:13:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432628        12.0692         3.877208        33.7419        12.0237      1495.40        12.0237
2021-07-13 00:13:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432629        12.0707         3.877207        33.7405        12.0218      1495.39        12.0218
2021-07-13 00:13:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432630        12.0715         3.877306        33.7408        12.0221      1495.40        12.0221
2021-07-13 00:13:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432631        12.0729         3.877408        33.7405        12.0208      1495.39        12.0208
2021-07-13 00:13:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432632        12.0744         3.877507        33.7401        12.0211      1495.39        12.0211
2021-07-13 00:13:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432633        12.0751         3.877507        33.7395        12.0229      1495.40        12.0229
2021-07-13 00:13:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432634        12.0751         3.877606        33.7404        12.0219      1495.40        12.0219
2021-07-13 00:13:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432635        12.0751         3.877507        33.7395        12.0226      1495.40        12.0226
2021-07-13 00:13:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432636        12.0751         3.877606        33.7404        12.0237      1495.40        12.0237
2021-07-13 00:13:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432637        12.0751         3.877507        33.7395        12.0245      1495.40        12.0245
2021-07-13 00:13:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432638        12.0744         3.877507        33.7401        12.0252      1495.41        12.0252
2021-07-13 00:13:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      432639        12.0744         3.877507        33.7401        12.0247      1495.40        12.0247
